147613848978813	(597.2, 0.0, 202.3)
147613848979814	(597.2, 0.0, 202.3)
147613848981414	(597.2, 0.0, 202.3)
147613848983114	(597.2, 0.0, 202.3)
147613848984914	(597.2, 0.0, 202.3)
147613848986414	(597.2, 0.0, 202.3)
147613848988214	(597.2, 0.0, 202.3)
147613848989814	(597.2, 0.0, 202.3)
147613848991414	(597.2, 0.0, 202.3)
147613848993214	(597.2, 0.0, 202.3)
147613848994914	(597.2, 0.0, 202.3)
147613848997615	(597.2, 0.0, 202.3)
147613848999215	(597.2, 0.0, 202.3)
147613849000915	(597.2, 0.0, 202.3)
147613849002515	(597.2, 0.0, 202.3)
147613849004315	(597.2, 0.0, 202.3)
147613849005815	(597.2, 0.0, 202.3)
147613849007415	(597.2, 0.0, 202.3)
147613849009215	(597.2, 0.0, 202.3)
147613849011015	(597.2, 0.0, 202.3)
147613849012515	(597.2, 0.0, 202.3)
147613849014215	(597.2, 0.0, 202.3)
147613849015816	(597.2, 0.0, 202.3)
147613849017316	(597.2, 0.0, 202.3)
147613849019216	(597.2, 0.0, 202.3)
147613849020716	(597.2, 0.0, 202.3)
147613849022416	(597.2, 0.0, 202.3)
147613849024116	(597.2, 0.0, 202.3)
147613849025616	(597.2, 0.0, 202.3)
147613849027416	(597.2, 0.0, 202.3)
147613849029016	(597.2, 0.0, 202.3)
147613849030816	(597.2, 0.0, 202.3)
147613849033117	(597.2, 0.0, 202.3)
147613849034817	(597.2, 0.0, 202.3)
147613849036417	(597.2, 0.0, 202.3)
147613849038317	(597.2, 0.0, 202.3)
147613849040017	(597.2, 0.0, 202.3)
147613849041517	(597.2, 0.0, 202.3)
147613849043317	(597.2, 0.0, 202.3)
147613849044917	(597.2, 0.0, 202.3)
147613849046617	(597.2, 0.0, 202.3)
147613849048217	(597.2, 0.0, 202.3)
147613849049818	(597.2, 0.0, 202.3)
147613849051518	(597.2, 0.0, 202.3)
147613849053218	(597.2, 0.0, 202.3)
147613849054918	(597.2, 0.0, 202.3)
147613849056518	(597.2, 0.0, 202.3)
147613849058318	(597.2, 0.0, 202.3)
147613849059918	(597.2, 0.0, 202.3)
147613849061318	(597.2, 0.0, 202.3)
147613849063218	(597.2, 0.0, 202.3)
147613849064918	(597.2, 0.0, 202.3)
147613849066518	(597.2, 0.0, 202.3)
147613849068219	(597.2, 0.0, 202.3)
147613849069819	(597.2, 0.0, 202.3)
147613849071419	(597.2, 0.0, 202.3)
147613849073219	(597.2, 0.0, 202.3)
147613849074919	(597.2, 0.0, 202.3)
147613849076519	(597.2, 0.0, 202.3)
147613849078319	(597.2, 0.0, 202.3)
147613849079819	(597.2, 0.0, 202.3)
147613849081319	(597.2, 0.0, 202.3)
147613849083119	(597.2, 0.0, 202.3)
147613849084820	(597.2, 0.0, 202.3)
147613849086720	(597.2, 0.0, 202.3)
147613849088320	(597.2, 0.0, 202.3)
147613849090220	(597.2, 0.0, 202.3)
147613849092020	(597.2, 0.0, 202.3)
147613849093520	(597.2, 0.0, 202.3)
147613849095420	(597.2, 0.0, 202.3)
147613849097020	(597.2, 0.0, 202.3)
147613849098620	(597.2, 0.0, 202.3)
147613849100420	(597.2, 0.0, 202.3)
147613849102020	(597.2, 0.0, 202.3)
147613849103621	(597.2, 0.0, 202.3)
147613849105421	(597.2, 0.0, 202.3)
147613849107021	(597.2, 0.0, 202.3)
147613849108721	(597.2, 0.0, 202.3)
147613849110321	(597.2, 0.0, 202.3)
147613849112021	(597.2, 0.0, 202.3)
147613849113621	(597.2, 0.0, 202.3)
147613849115321	(597.2, 0.0, 202.3)
147613849116921	(597.2, 0.0, 202.3)
147613849118621	(597.2, 0.0, 202.3)
147613849120322	(597.2, 0.0, 202.3)
147613849122122	(597.2, 0.0, 202.3)
147613849123522	(597.2, 0.0, 202.3)
147613849125222	(597.2, 0.0, 202.3)
147613849127022	(597.2, 0.0, 202.3)
147613849128522	(597.2, 0.0, 202.3)
147613849130222	(597.2, 0.0, 202.3)
147613849131922	(597.2, 0.0, 202.3)
147613849133422	(597.2, 0.0, 202.3)
147613849135222	(597.2, 0.0, 202.3)
147613849136923	(597.2, 0.0, 202.3)
147613849139723	(597.2, 0.0, 202.3)
147613849141223	(597.2, 0.0, 202.3)
147613849143023	(597.2, 0.0, 202.3)
147613849144823	(597.2, 0.0, 202.3)
147613849146423	(597.2, 0.0, 202.3)
147613849148023	(597.2, 0.0, 202.3)
147613849149623	(597.2, 0.0, 202.3)
147613849151523	(597.2, 0.0, 202.3)
147613849153123	(597.2, 0.0, 202.3)
147613849154624	(597.2, 0.0, 202.3)
147613849156324	(597.2, 0.0, 202.3)
147613849158124	(597.2, 0.0, 202.3)
147613849159524	(597.2, 0.0, 202.3)
147613849161324	(597.2, 0.0, 202.3)
147613849162924	(597.2, 0.0, 202.3)
147613849164624	(597.2, 0.0, 202.3)
147613849166224	(597.2, 0.0, 202.3)
147613849167924	(597.2, 0.0, 202.3)
147613849169424	(597.2, 0.0, 202.3)
147613849171424	(597.2, 0.0, 202.3)
147613849172925	(597.2, 0.0, 202.3)
147613849174625	(597.2, 0.0, 202.3)
147613849176225	(597.2, 0.0, 202.3)
147613849177825	(597.2, 0.0, 202.3)
147613849179425	(597.2, 0.0, 202.3)
147613849181225	(597.2, 0.0, 202.3)
147613849182825	(597.2, 0.0, 202.3)
147613849184525	(597.2, 0.0, 202.3)
147613849186125	(597.2, 0.0, 202.3)
147613849187925	(597.2, 0.0, 202.3)
147613849189426	(597.2, 0.0, 202.3)
147613849191126	(597.2, 0.0, 202.3)
147613849193426	(597.2, 0.0, 202.3)
147613849195226	(597.2, 0.0, 202.3)
147613849196826	(597.2, 0.0, 202.3)
147613849198526	(597.2, 0.0, 202.3)
147613849200126	(597.2, 0.0, 202.3)
147613849201826	(597.2, 0.0, 202.3)
147613849203326	(597.2, 0.0, 202.3)
147613849205126	(597.2, 0.0, 202.3)
147613849206827	(597.2, 0.0, 202.3)
147613849208427	(597.2, 0.0, 202.3)
147613849210127	(597.2, 0.0, 202.3)
147613849211627	(597.2, 0.0, 202.3)
147613849213527	(597.2, 0.0, 202.3)
147613849215127	(597.2, 0.0, 202.3)
147613849216827	(597.2, 0.0, 202.3)
147613849218527	(597.2, 0.0, 202.3)
147613849220027	(597.2, 0.0, 202.3)
147613849221627	(597.2, 0.0, 202.3)
147613849223327	(597.2, 0.0, 202.3)
147613849225028	(597.2, 0.0, 202.3)
147613849226728	(597.2, 0.0, 202.3)
147613849228428	(597.2, 0.0, 202.3)
147613849230028	(597.2, 0.0, 202.3)
147613849231528	(597.2, 0.0, 202.3)
147613849233428	(597.2, 0.0, 202.3)
147613849235028	(597.2, 0.0, 202.3)
147613849236728	(597.2, 0.0, 202.3)
147613849238328	(597.2, 0.0, 202.3)
147613849239928	(597.2, 0.0, 202.3)
147613849241529	(597.2, 0.0, 202.3)
147613849243229	(597.2, 0.0, 202.3)
147613849244929	(597.2, 0.0, 202.3)
147613849246829	(597.2, 0.0, 202.3)
147613849248529	(597.2, 0.0, 202.3)
147613849250129	(597.2, 0.0, 202.3)
147613849251629	(597.2, 0.0, 202.3)
147613849253529	(597.2, 0.0, 202.3)
147613849255129	(597.2, 0.0, 202.3)
147613849256729	(597.2, 0.0, 202.3)
147613849258429	(597.2, 0.0, 202.3)
147613849260030	(597.2, 0.0, 202.3)
147613849261630	(597.2, 0.0, 202.3)
147613849263430	(597.2, 0.0, 202.3)
147613849265030	(597.2, 0.0, 202.3)
147613849266730	(597.2, 0.0, 202.3)
147613849268330	(597.2, 0.0, 202.3)
147613849270030	(597.2, 0.0, 202.3)
147613849271530	(597.2, 0.0, 202.3)
147613849273530	(597.2, 0.0, 202.3)
147613849274930	(597.2, 0.0, 202.3)
147613849276630	(597.2, 0.0, 202.3)
147613849278231	(597.2, 0.0, 202.3)
147613849279931	(597.2, 0.0, 202.3)
147613849281431	(597.2, 0.0, 202.3)
147613849283231	(597.2, 0.0, 202.3)
147613849284931	(597.2, 0.0, 202.3)
147613849286531	(597.2, 0.0, 202.3)
147613849288331	(597.2, 0.0, 202.3)
147613849290031	(597.2, 0.0, 202.3)
147613849291431	(597.2, 0.0, 202.3)
147613849293131	(597.2, 0.0, 202.3)
147613849294932	(597.2, 0.0, 202.3)
147613849296532	(597.2, 0.0, 202.3)
147613849298232	(597.2, 0.0, 202.3)
147613849300432	(597.2, 0.0, 202.3)
147613849301932	(597.2, 0.0, 202.3)
147613849303732	(597.2, 0.0, 202.3)
147613849305432	(597.2, 0.0, 202.3)
147613849307132	(597.2, 0.0, 202.3)
147613849308932	(597.2, 0.0, 202.3)
147613849310432	(597.2, 0.0, 202.3)
147613849312133	(597.2, 0.0, 202.3)
147613849313833	(597.2, 0.0, 202.3)
147613849315333	(597.2, 0.0, 202.3)
147613849317133	(597.2, 0.0, 202.3)
147613849318733	(597.2, 0.0, 202.3)
147613849320433	(597.2, 0.0, 202.3)
147613849322133	(597.2, 0.0, 202.3)
147613849323633	(597.2, 0.0, 202.3)
147613849325333	(597.2, 0.0, 202.3)
147613849327133	(597.2, 0.0, 202.3)
147613849328733	(597.2, 0.0, 202.3)
147613849330334	(597.2, 0.0, 202.3)
147613849332134	(597.2, 0.0, 202.3)
147613849333534	(597.2, 0.0, 202.3)
147613849335334	(597.2, 0.0, 202.3)
147613849337034	(597.2, 0.0, 202.3)
147613849338634	(597.2, 0.0, 202.3)
147613849340334	(597.2, 0.0, 202.3)
147613849341934	(597.2, 0.0, 202.3)
147613849343534	(597.2, 0.0, 202.3)
147613849345234	(597.2, 0.0, 202.3)
147613849347035	(597.2, 0.0, 202.3)
147613849348835	(597.2, 0.0, 202.3)
147613849350335	(597.2, 0.0, 202.3)
147613849352935	(597.2, 0.0, 202.3)
147613849354235	(597.2, 0.0, 202.3)
147613849355935	(597.2, 0.0, 202.3)
147613849357435	(597.2, 0.0, 202.3)
147613849359335	(597.2, 0.0, 202.3)
147613849361135	(597.2, 0.0, 202.3)
147613849362435	(597.2, 0.0, 202.3)
147613849364235	(597.2, 0.0, 202.3)
147613849365836	(597.2, 0.0, 202.3)
147613849367536	(597.2, 0.0, 202.3)
147613849369136	(597.2, 0.0, 202.3)
147613849370836	(597.2, 0.0, 202.3)
147613849372436	(597.2, 0.0, 202.3)
147613849374236	(597.2, 0.0, 202.3)
147613849375636	(597.2, 0.0, 202.3)
147613849377636	(597.2, 0.0, 202.3)
147613849379036	(597.2, 0.0, 202.3)
147613849380836	(597.2, 0.0, 202.3)
147613849382437	(597.2, 0.0, 202.3)
147613849384237	(597.2, 0.0, 202.3)
147613849385537	(597.2, 0.0, 202.3)
147613849387437	(597.2, 0.0, 202.3)
147613849389137	(597.2, 0.0, 202.3)
147613849390937	(597.2, 0.0, 202.3)
147613849392537	(597.2, 0.0, 202.3)
147613849394237	(597.2, 0.0, 202.3)
147613849395837	(597.2, 0.0, 202.3)
147613849397437	(597.2, 0.0, 202.3)
147613849399137	(597.2, 0.0, 202.3)
147613849400838	(597.2, 0.0, 202.3)
147613849402438	(597.2, 0.0, 202.3)
147613849404138	(597.2, 0.0, 202.3)
147613849406238	(597.2, 0.0, 202.3)
147613849407938	(597.2, 0.0, 202.3)
147613849409538	(597.2, 0.0, 202.3)
147613849411338	(597.2, 0.0, 202.3)
147613849412838	(597.2, 0.0, 202.3)
147613849414538	(597.2, 0.0, 202.3)
147613849416138	(597.2, 0.0, 202.3)
147613849417939	(597.2, 0.0, 202.3)
147613849419339	(597.2, 0.0, 202.3)
147613849421339	(597.2, 0.0, 202.3)
147613849422939	(597.2, 0.0, 202.3)
147613849424739	(597.2, 0.0, 202.3)
147613849426139	(597.2, 0.0, 202.3)
147613849427739	(597.2, 0.0, 202.3)
147613849429339	(597.2, 0.0, 202.3)
147613849431239	(597.2, 0.0, 202.3)
147613849432739	(597.2, 0.0, 202.3)
147613849434440	(597.2, 0.0, 202.3)
147613849436140	(597.2, 0.0, 202.3)
147613849437640	(597.2, 0.0, 202.3)
147613849439440	(597.2, 0.0, 202.3)
147613849441140	(597.2, 0.0, 202.3)
147613849442740	(597.2, 0.0, 202.3)
147613849444440	(597.2, 0.0, 202.3)
147613849446040	(597.2, 0.0, 202.3)
147613849447540	(597.2, 0.0, 202.3)
147613849449340	(597.2, 0.0, 202.3)
147613849451140	(597.2, 0.0, 202.3)
147613849452641	(597.2, 0.0, 202.3)
147613849454341	(597.2, 0.0, 202.3)
147613849456041	(597.2, 0.0, 202.3)
147613849457541	(597.2, 0.0, 202.3)
147613849459641	(597.2, 0.0, 202.3)
147613849461341	(597.2, 0.0, 202.3)
147613849462941	(597.2, 0.0, 202.3)
147613849464541	(597.2, 0.0, 202.3)
147613849466341	(597.2, 0.0, 202.3)
147613849467941	(597.2, 0.0, 202.3)
147613849469442	(597.2, 0.0, 202.3)
147613849471242	(597.2, 0.0, 202.3)
147613849472842	(597.2, 0.0, 202.3)
147613849474742	(597.2, 0.0, 202.3)
147613849476242	(597.2, 0.0, 202.3)
147613849478242	(597.2, 0.0, 202.3)
147613849479642	(597.2, 0.0, 202.3)
147613849481342	(597.2, 0.0, 202.3)
147613849482942	(597.2, 0.0, 202.3)
147613849484742	(597.2, 0.0, 202.3)
147613849486242	(597.2, 0.0, 202.3)
147613849488043	(597.2, 0.0, 202.3)
147613849489643	(597.2, 0.0, 202.3)
147613849491443	(597.2, 0.0, 202.3)
147613849493043	(597.2, 0.0, 202.3)
147613849494943	(597.2, 0.0, 202.3)
147613849496543	(597.2, 0.0, 202.3)
147613849498243	(597.2, 0.0, 202.3)
147613849499843	(597.2, 0.0, 202.3)
147613849501443	(597.2, 0.0, 202.3)
147613849503243	(597.2, 0.0, 202.3)
147613849505044	(597.2, 0.0, 202.3)
147613849506644	(597.2, 0.0, 202.3)
147613849508244	(597.2, 0.0, 202.3)
147613849510044	(597.2, 0.0, 202.3)
147613849511444	(597.2, 0.0, 202.3)
147613849513444	(597.2, 0.0, 202.3)
147613849515244	(597.2, 0.0, 202.3)
147613849516744	(597.2, 0.0, 202.3)
147613849518644	(597.2, 0.0, 202.3)
147613849520144	(597.2, 0.0, 202.3)
147613849521845	(597.2, 0.0, 202.3)
147613849523345	(597.2, 0.0, 202.3)
147613849525145	(597.2, 0.0, 202.3)
147613849526745	(597.2, 0.0, 202.3)
147613849528445	(597.2, 0.0, 202.3)
147613849530045	(597.2, 0.0, 202.3)
147613849531645	(597.2, 0.0, 202.3)
147613849533345	(597.2, 0.0, 202.3)
147613849535045	(597.2, 0.0, 202.3)
147613849536645	(597.2, 0.0, 202.3)
147613849538345	(597.2, 0.0, 202.3)
147613849540046	(597.2, 0.0, 202.3)
147613849541546	(597.2, 0.0, 202.3)
147613849543546	(597.2, 0.0, 202.3)
147613849545046	(597.2, 0.0, 202.3)
147613849546646	(597.2, 0.0, 202.3)
147613849548246	(597.2, 0.0, 202.3)
147613849549946	(597.2, 0.0, 202.3)
147613849551446	(597.2, 0.0, 202.3)
147613849553246	(597.2, 0.0, 202.3)
147613849554846	(597.2, 0.0, 202.3)
147613849556647	(597.2, 0.0, 202.3)
147613849558447	(597.2, 0.0, 202.3)
147613849560147	(597.2, 0.0, 202.3)
147613849561547	(597.2, 0.0, 202.3)
147613849563447	(597.2, 0.0, 202.3)
147613849565947	(597.2, 0.0, 202.3)
147613849567147	(597.2, 0.0, 202.3)
147613849568747	(597.2, 0.0, 202.3)
147613849570847	(597.2, 0.0, 202.3)
147613849572247	(597.2, 0.0, 202.3)
147613849574048	(597.2, 0.0, 202.3)
147613849575448	(597.2, 0.0, 202.3)
147613849577248	(597.2, 0.0, 202.3)
147613849578948	(597.2, 0.0, 202.3)
147613849580548	(597.2, 0.0, 202.3)
147613849582148	(597.2, 0.0, 202.3)
147613849583948	(597.2, 0.0, 202.3)
147613849585348	(597.2, 0.0, 202.3)
147613849587348	(597.2, 0.0, 202.3)
147613849589048	(597.2, 0.0, 202.3)
147613849590748	(597.2, 0.0, 202.3)
147613849592249	(597.2, 0.0, 202.3)
147613849593949	(597.2, 0.0, 202.3)
147613849595449	(597.2, 0.0, 202.3)
147613849597249	(597.2, 0.0, 202.3)
147613849598849	(597.2, 0.0, 202.3)
147613849600649	(597.2, 0.0, 202.3)
147613849602149	(597.2, 0.0, 202.3)
147613849603949	(597.2, 0.0, 202.3)
147613849605549	(597.2, 0.0, 202.3)
147613849607249	(597.2, 0.0, 202.3)
147613849608950	(597.2, 0.0, 202.3)
147613849610650	(597.2, 0.0, 202.3)
147613849612250	(597.2, 0.0, 202.3)
147613849613950	(597.2, 0.0, 202.3)
147613849615450	(597.2, 0.0, 202.3)
147613849617350	(597.2, 0.0, 202.3)
147613849619450	(597.2, 0.0, 202.3)
147613849621150	(597.2, 0.0, 202.3)
147613849622850	(597.2, 0.0, 202.3)
147613849624450	(597.2, 0.0, 202.3)
147613849626051	(597.2, 0.0, 202.3)
147613849627651	(597.2, 0.0, 202.3)
147613849629451	(597.2, 0.0, 202.3)
147613849631251	(597.2, 0.0, 202.3)
147613849633351	(597.2, 0.0, 202.3)
147613849635051	(597.2, 0.0, 202.3)
147613849636751	(597.2, 0.0, 202.3)
147613849638451	(597.2, 0.0, 202.3)
147613849640051	(597.2, 0.0, 202.3)
147613849641551	(597.2, 0.0, 202.3)
147613849643351	(597.2, 0.0, 202.3)
147613849644952	(597.2, 0.0, 202.3)
147613849646652	(597.2, 0.0, 202.3)
147613849648252	(597.2, 0.0, 202.3)
147613849650152	(597.2, 0.0, 202.3)
147613849651452	(597.2, 0.0, 202.3)
147613849653252	(597.2, 0.0, 202.3)
147613849655352	(597.2, 0.0, 202.3)
147613849657152	(597.2, 0.0, 202.3)
147613849658752	(597.2, 0.0, 202.3)
147613849660552	(597.2, 0.0, 202.3)
147613849662253	(597.2, 0.0, 202.3)
147613849663753	(597.2, 0.0, 202.3)
147613849665553	(597.2, 0.0, 202.3)
147613849667153	(597.2, 0.0, 202.3)
147613849668753	(597.2, 0.0, 202.3)
147613849670353	(597.2, 0.0, 202.3)
147613849672053	(597.2, 0.0, 202.3)
147613849674153	(597.2, 0.0, 202.3)
147613849675853	(597.2, 0.0, 202.3)
147613849677353	(597.2, 0.0, 202.3)
147613849679154	(597.2, 0.0, 202.3)
147613849680954	(597.2, 0.0, 202.3)
147613849682454	(597.2, 0.0, 202.3)
147613849684254	(597.2, 0.0, 202.3)
147613849685654	(597.2, 0.0, 202.3)
147613849687554	(597.2, 0.0, 202.3)
147613849689154	(597.2, 0.0, 202.3)
147613849690854	(597.2, 0.0, 202.3)
147613849692354	(597.2, 0.0, 202.3)
147613849694154	(597.2, 0.0, 202.3)
147613849695554	(597.2, 0.0, 202.3)
147613849697455	(597.2, 0.0, 202.3)
147613849698955	(597.2, 0.0, 202.3)
147613849700755	(597.2, 0.0, 202.3)
147613849702355	(597.2, 0.0, 202.3)
147613849704055	(597.2, 0.0, 202.3)
147613849705555	(597.2, 0.0, 202.3)
147613849707555	(597.2, 0.0, 202.3)
147613849708955	(597.2, 0.0, 202.3)
147613849710655	(597.2, 0.0, 202.3)
147613849712255	(597.2, 0.0, 202.3)
147613849714056	(597.2, 0.0, 202.3)
147613849715456	(597.2, 0.0, 202.3)
147613849717456	(597.2, 0.0, 202.3)
147613849718856	(597.2, 0.0, 202.3)
147613849720556	(597.2, 0.0, 202.3)
147613849722256	(597.2, 0.0, 202.3)
147613849723956	(597.2, 0.0, 202.3)
147613849726256	(597.2, 0.0, 202.3)
147613849727756	(597.2, 0.0, 202.3)
147613849729256	(597.2, 0.0, 202.3)
147613849731456	(597.2, 0.0, 202.3)
147613849733257	(597.2, 0.0, 202.3)
147613849734757	(597.2, 0.0, 202.3)
147613849736557	(597.2, 0.0, 202.3)
147613849738257	(597.2, 0.0, 202.3)
147613849739657	(597.2, 0.0, 202.3)
147613849741457	(597.2, 0.0, 202.3)
147613849743057	(597.2, 0.0, 202.3)
147613849744757	(597.2, 0.0, 202.3)
147613849746357	(597.2, 0.0, 202.3)
147613849748057	(597.2, 0.0, 202.3)
147613849749558	(597.2, 0.0, 202.3)
147613849751358	(597.2, 0.0, 202.3)
147613849753158	(597.2, 0.0, 202.3)
147613849755058	(597.2, 0.0, 202.3)
147613849756558	(597.2, 0.0, 202.3)
147613849758358	(597.2, 0.0, 202.3)
147613849759958	(597.2, 0.0, 202.3)
147613849761458	(597.2, 0.0, 202.3)
147613849763258	(597.2, 0.0, 202.3)
147613849764958	(597.2, 0.0, 202.3)
147613849766559	(597.2, 0.0, 202.3)
147613849768259	(597.2, 0.0, 202.3)
147613849769859	(597.2, 0.0, 202.3)
147613849771459	(597.2, 0.0, 202.3)
147613849773259	(597.2, 0.0, 202.3)
147613849774859	(597.2, 0.0, 202.3)
147613849776659	(597.2, 0.0, 202.3)
147613849778459	(597.2, 0.0, 202.3)
147613849781059	(597.2, 0.0, 202.3)
147613849782359	(597.2, 0.0, 202.3)
147613849784160	(597.2, 0.0, 202.3)
147613849785560	(597.2, 0.0, 202.3)
147613849787360	(597.2, 0.0, 202.3)
147613849788960	(597.2, 0.0, 202.3)
147613849790860	(597.2, 0.0, 202.3)
147613849792360	(597.2, 0.0, 202.3)
147613849794160	(597.2, 0.0, 202.3)
147613849795660	(597.2, 0.0, 202.3)
147613849797560	(597.2, 0.0, 202.3)
147613849799060	(597.2, 0.0, 202.3)
147613849800760	(597.2, 0.0, 202.3)
147613849802461	(597.2, 0.0, 202.3)
147613849804161	(597.2, 0.0, 202.3)
147613849805661	(597.2, 0.0, 202.3)
147613849807461	(597.2, 0.0, 202.3)
147613849809061	(597.2, 0.0, 202.3)
147613849810661	(597.2, 0.0, 202.3)
147613849812261	(597.2, 0.0, 202.3)
147613849813961	(597.2, 0.0, 202.3)
147613849815461	(597.2, 0.0, 202.3)
147613849817361	(597.2, 0.0, 202.3)
147613849818962	(597.2, 0.0, 202.3)
147613849820662	(597.2, 0.0, 202.3)
147613849822262	(597.2, 0.0, 202.3)
147613849824162	(597.2, 0.0, 202.3)
147613849825462	(597.2, 0.0, 202.3)
147613849827362	(597.2, 0.0, 202.3)
147613849828862	(597.2, 0.0, 202.3)
147613849830562	(597.2, 0.0, 202.3)
147613849832162	(597.2, 0.0, 202.3)
147613849834462	(597.2, 0.0, 202.3)
147613849836062	(597.2, 0.0, 202.3)
147613849837863	(597.2, 0.0, 202.3)
147613849839363	(597.2, 0.0, 202.3)
147613849841163	(597.2, 0.0, 202.3)
147613849842763	(597.2, 0.0, 202.3)
147613849844463	(597.2, 0.0, 202.3)
147613849846163	(597.2, 0.0, 202.3)
147613849847763	(597.2, 0.0, 202.3)
147613849849563	(597.2, 0.0, 202.3)
147613849851163	(597.2, 0.0, 202.3)
147613849852663	(597.2, 0.0, 202.3)
147613849854364	(597.2, 0.0, 202.3)
147613849856064	(597.2, 0.0, 202.3)
147613849857664	(597.2, 0.0, 202.3)
147613849859364	(597.2, 0.0, 202.3)
147613849861164	(597.2, 0.0, 202.3)
147613849862664	(597.2, 0.0, 202.3)
147613849864464	(597.2, 0.0, 202.3)
147613849865964	(597.2, 0.0, 202.3)
147613849867464	(597.2, 0.0, 202.3)
147613849869364	(597.2, 0.0, 202.3)
147613849870964	(597.2, 0.0, 202.3)
147613849872565	(597.2, 0.0, 202.3)
147613849874365	(597.2, 0.0, 202.3)
147613849875865	(597.2, 0.0, 202.3)
147613849877465	(597.2, 0.0, 202.3)
147613849879265	(597.2, 0.0, 202.3)
147613849881065	(597.2, 0.0, 202.3)
147613849882565	(597.2, 0.0, 202.3)
147613849884365	(597.2, 0.0, 202.3)
147613849885865	(597.2, 0.0, 202.3)
147613849887965	(597.2, 0.0, 202.3)
147613849889566	(597.2, 0.0, 202.3)
147613849891666	(597.2, 0.0, 202.3)
147613849893366	(597.2, 0.0, 202.3)
147613849895266	(597.2, 0.0, 202.3)
147613849896866	(597.2, 0.0, 202.3)
147613849898666	(597.2, 0.0, 202.3)
147613849900366	(597.2, 0.0, 202.3)
147613849901866	(597.2, 0.0, 202.3)
147613849903466	(597.2, 0.0, 202.3)
147613849905366	(597.2, 0.0, 202.3)
147613849906967	(597.2, 0.0, 202.3)
147613849908567	(597.2, 0.0, 202.3)
147613849910267	(597.2, 0.0, 202.3)
147613849911967	(597.2, 0.0, 202.3)
147613849913467	(597.2, 0.0, 202.3)
147613849915267	(597.2, 0.0, 202.3)
147613849917067	(597.2, 0.0, 202.3)
147613849918667	(597.2, 0.0, 202.3)
147613849920167	(597.2, 0.0, 202.3)
147613849921867	(597.2, 0.0, 202.3)
147613849923367	(597.2, 0.0, 202.3)
147613849925168	(597.2, 0.0, 202.3)
147613849926868	(597.2, 0.0, 202.3)
147613849928468	(597.2, 0.0, 202.3)
147613849930068	(597.2, 0.0, 202.3)
147613849931868	(597.2, 0.0, 202.3)
147613849933368	(597.2, 0.0, 202.3)
147613849935168	(597.2, 0.0, 202.3)
147613849936868	(597.2, 0.0, 202.3)
147613849938368	(597.2, 0.0, 202.3)
147613849941068	(597.2, 0.0, 202.3)
147613849942069	(597.2, 0.0, 202.3)
147613849943969	(597.2, 0.0, 202.3)
147613849945469	(597.2, 0.0, 202.3)
147613849947169	(597.2, 0.0, 202.3)
147613849948769	(597.2, 0.0, 202.3)
147613849950469	(597.2, 0.0, 202.3)
147613849952269	(597.2, 0.0, 202.3)
147613849953869	(597.2, 0.0, 202.3)
147613849955369	(597.2, 0.0, 202.3)
147613849957169	(597.2, 0.0, 202.3)
147613849958770	(597.2, 0.0, 202.3)
147613849960470	(597.2, 0.0, 202.3)
147613849962170	(597.2, 0.0, 202.3)
147613849963670	(597.2, 0.0, 202.3)
147613849965370	(597.2, 0.0, 202.3)
147613849967070	(597.2, 0.0, 202.3)
147613849968770	(597.2, 0.0, 202.3)
147613849970370	(597.2, 0.0, 202.3)
147613849972070	(597.2, 0.0, 202.3)
147613849973570	(597.2, 0.0, 202.3)
147613849975370	(597.2, 0.0, 202.3)
147613849977071	(597.2, 0.0, 202.3)
147613849978671	(597.2, 0.0, 202.3)
147613849980471	(597.2, 0.0, 202.3)
147613849981971	(597.2, 0.0, 202.3)
147613849983471	(597.2, 0.0, 202.3)
147613849985371	(597.2, 0.0, 202.3)
147613849986971	(597.2, 0.0, 202.3)
147613849988671	(597.2, 0.0, 202.3)
147613849990471	(597.2, 0.0, 202.3)
147613849991971	(597.2, 0.0, 202.3)
147613849994472	(597.2, 0.0, 202.3)
147613849996072	(597.2, 0.0, 202.3)
147613849998072	(597.2, 0.0, 202.3)
147613849999572	(597.2, 0.0, 202.3)
147613850001372	(597.2, 0.0, 202.3)
147613850002972	(597.2, 0.0, 202.3)
147613850004672	(597.2, 0.0, 202.3)
147613850006272	(597.2, 0.0, 202.3)
147613850007972	(597.2, 0.0, 202.3)
147613850009472	(597.2, 0.0, 202.3)
147613850011373	(597.2, 0.0, 202.3)
