147613848978913	(0.0, 0.0, 0.0)
147613848979914	(0.0, 0.0, 0.0)
147613848981414	(0.0, 0.0, 0.0)
147613848983214	(0.0, 0.0, 0.0)
147613848985014	(0.0, 0.0, 0.0)
147613848986514	(0.0, 0.0, 0.0)
147613848988314	(0.0, 0.0, 0.0)
147613848989914	(0.0, 0.0, 0.0)
147613848991414	(0.0, 0.0, 0.0)
147613848993214	(0.0, 0.0, 0.0)
147613848995014	(0.0, 0.0, 0.0)
147613848997615	(0.0, 0.0, 0.0)
147613848999215	(0.0, 0.0, 0.0)
147613849000915	(0.0, 0.0, 0.0)
147613849002515	(0.0, 0.0, 0.0)
147613849004315	(0.0, 0.0, 0.0)
147613849005815	(0.0, 0.0, 0.0)
147613849007415	(0.0, 0.0, 0.0)
147613849009215	(0.0, 0.0, 0.0)
147613849011115	(0.0, 0.0, 0.0)
147613849012615	(0.0, 0.0, 0.0)
147613849014315	(0.0, 0.0, 0.0)
147613849015816	(0.0, 0.0, 0.0)
147613849017316	(0.0, 0.0, 0.0)
147613849019316	(0.0, 0.0, 0.0)
147613849020816	(0.0, 0.0, 0.0)
147613849022416	(0.0, 0.0, 0.0)
147613849024116	(0.0, 0.0, 0.0)
147613849025616	(0.0, 0.0, 0.0)
147613849027516	(0.0, 0.0, 0.0)
147613849029116	(0.0, 0.0, 0.0)
147613849030816	(0.0, 0.0, 0.0)
147613849033117	(0.0, 0.0, 0.0)
147613849034817	(0.0, 0.0, 0.0)
147613849036517	(0.0, 0.0, 0.0)
147613849038317	(0.0, 0.0, 0.0)
147613849040017	(0.0, 0.0, 0.0)
147613849041617	(0.0, 0.0, 0.0)
147613849043317	(0.0, 0.0, 0.0)
147613849045017	(0.0, 0.0, 0.0)
147613849046717	(0.0, 0.0, 0.0)
147613849048217	(0.0, 0.0, 0.0)
147613849049918	(0.0, 0.0, 0.0)
147613849051518	(0.0, 0.0, 0.0)
147613849053218	(0.0, 0.0, 0.0)
147613849055018	(0.0, 0.0, 0.0)
147613849056618	(0.0, 0.0, 0.0)
147613849058318	(0.0, 0.0, 0.0)
147613849059918	(0.0, 0.0, 0.0)
147613849061418	(0.0, 0.0, 0.0)
147613849063218	(0.0, 0.0, 0.0)
147613849064918	(0.0, 0.0, 0.0)
147613849066518	(0.0, 0.0, 0.0)
147613849068219	(0.0, 0.0, 0.0)
147613849069919	(0.0, 0.0, 0.0)
147613849071419	(0.0, 0.0, 0.0)
147613849073219	(0.0, 0.0, 0.0)
147613849074919	(0.0, 0.0, 0.0)
147613849076519	(0.0, 0.0, 0.0)
147613849078319	(0.0, 0.0, 0.0)
147613849079919	(0.0, 0.0, 0.0)
147613849081419	(0.0, 0.0, 0.0)
147613849083219	(0.0, 0.0, 0.0)
147613849085720	(0.0, 0.0, 0.0)
147613849086820	(0.0, 0.0, 0.0)
147613849088420	(0.0, 0.0, 0.0)
147613849090320	(0.0, 0.0, 0.0)
147613849092020	(0.0, 0.0, 0.0)
147613849093520	(0.0, 0.0, 0.0)
147613849095420	(0.0, 0.0, 0.0)
147613849097020	(0.0, 0.0, 0.0)
147613849098720	(0.0, 0.0, 0.0)
147613849100520	(0.0, 0.0, 0.0)
147613849102121	(0.0, 0.0, 0.0)
147613849103621	(0.0, 0.0, 0.0)
147613849105521	(0.0, 0.0, 0.0)
147613849107121	(0.0, 0.0, 0.0)
147613849108721	(0.0, 0.0, 0.0)
147613849110421	(0.0, 0.0, 0.0)
147613849112121	(0.0, 0.0, 0.0)
147613849113621	(0.0, 0.0, 0.0)
147613849115321	(0.0, 0.0, 0.0)
147613849117021	(0.0, 0.0, 0.0)
147613849118721	(0.0, 0.0, 0.0)
147613849120422	(0.0, 0.0, 0.0)
147613849122222	(0.0, 0.0, 0.0)
147613849123522	(0.0, 0.0, 0.0)
147613849125322	(0.0, 0.0, 0.0)
147613849127122	(0.0, 0.0, 0.0)
147613849128622	(0.0, 0.0, 0.0)
147613849130322	(0.0, 0.0, 0.0)
147613849132022	(0.0, 0.0, 0.0)
147613849133522	(0.0, 0.0, 0.0)
147613849135322	(0.0, 0.0, 0.0)
147613849137023	(0.0, 0.0, 0.0)
147613849139823	(0.0, 0.0, 0.0)
147613849141223	(0.0, 0.0, 0.0)
147613849143123	(0.0, 0.0, 0.0)
147613849144823	(0.0, 0.0, 0.0)
147613849146423	(0.0, 0.0, 0.0)
147613849148123	(0.0, 0.0, 0.0)
147613849149723	(0.0, 0.0, 0.0)
147613849151523	(0.0, 0.0, 0.0)
147613849153123	(0.0, 0.0, 0.0)
147613849154724	(0.0, 0.0, 0.0)
147613849156324	(0.0, 0.0, 0.0)
147613849158124	(0.0, 0.0, 0.0)
147613849159524	(0.0, 0.0, 0.0)
147613849161324	(0.0, 0.0, 0.0)
147613849163024	(0.0, 0.0, 0.0)
147613849164624	(0.0, 0.0, 0.0)
147613849166324	(0.0, 0.0, 0.0)
147613849167924	(0.0, 0.0, 0.0)
147613849169524	(0.0, 0.0, 0.0)
147613849171424	(0.0, 0.0, 0.0)
147613849172925	(0.0, 0.0, 0.0)
147613849174625	(0.0, 0.0, 0.0)
147613849176225	(0.0, 0.0, 0.0)
147613849177925	(0.0, 0.0, 0.0)
147613849179425	(0.0, 0.0, 0.0)
147613849181225	(0.0, 0.0, 0.0)
147613849182925	(0.0, 0.0, 0.0)
147613849184625	(0.0, 0.0, 0.0)
147613849186125	(0.0, 0.0, 0.0)
147613849187925	(0.0, 0.0, 0.0)
147613849189426	(0.0, 0.0, 0.0)
147613849191226	(0.0, 0.0, 0.0)
147613849193526	(0.0, 0.0, 0.0)
147613849195226	(0.0, 0.0, 0.0)
147613849196926	(0.0, 0.0, 0.0)
147613849198626	(0.0, 0.0, 0.0)
147613849200226	(0.0, 0.0, 0.0)
147613849201926	(0.0, 0.0, 0.0)
147613849203426	(0.0, 0.0, 0.0)
147613849205126	(0.0, 0.0, 0.0)
147613849206827	(0.0, 0.0, 0.0)
147613849208527	(0.0, 0.0, 0.0)
147613849210127	(0.0, 0.0, 0.0)
147613849211627	(0.0, 0.0, 0.0)
147613849213627	(0.0, 0.0, 0.0)
147613849215227	(0.0, 0.0, 0.0)
147613849216927	(0.0, 0.0, 0.0)
147613849218527	(0.0, 0.0, 0.0)
147613849220027	(0.0, 0.0, 0.0)
147613849221627	(0.0, 0.0, 0.0)
147613849223327	(0.0, 0.0, 0.0)
147613849225028	(0.0, 0.0, 0.0)
147613849226728	(0.0, 0.0, 0.0)
147613849228428	(0.0, 0.0, 0.0)
147613849230128	(0.0, 0.0, 0.0)
147613849231628	(0.0, 0.0, 0.0)
147613849233428	(0.0, 0.0, 0.0)
147613849235128	(0.0, 0.0, 0.0)
147613849236828	(0.0, 0.0, 0.0)
147613849238328	(0.0, 0.0, 0.0)
147613849240028	(0.0, 0.0, 0.0)
147613849241529	(0.0, 0.0, 0.0)
147613849243329	(0.0, 0.0, 0.0)
147613849244929	(0.0, 0.0, 0.0)
147613849246829	(0.0, 0.0, 0.0)
147613849248529	(0.0, 0.0, 0.0)
147613849250129	(0.0, 0.0, 0.0)
147613849251729	(0.0, 0.0, 0.0)
147613849253529	(0.0, 0.0, 0.0)
147613849255129	(0.0, 0.0, 0.0)
147613849256829	(0.0, 0.0, 0.0)
147613849258529	(0.0, 0.0, 0.0)
147613849260030	(0.0, 0.0, 0.0)
147613849261730	(0.0, 0.0, 0.0)
147613849263430	(0.0, 0.0, 0.0)
147613849265030	(0.0, 0.0, 0.0)
147613849266830	(0.0, 0.0, 0.0)
147613849268330	(0.0, 0.0, 0.0)
147613849270130	(0.0, 0.0, 0.0)
147613849271530	(0.0, 0.0, 0.0)
147613849273630	(0.0, 0.0, 0.0)
147613849274930	(0.0, 0.0, 0.0)
147613849276630	(0.0, 0.0, 0.0)
147613849278331	(0.0, 0.0, 0.0)
147613849279931	(0.0, 0.0, 0.0)
147613849281531	(0.0, 0.0, 0.0)
147613849283331	(0.0, 0.0, 0.0)
147613849284931	(0.0, 0.0, 0.0)
147613849286631	(0.0, 0.0, 0.0)
147613849288331	(0.0, 0.0, 0.0)
147613849290031	(0.0, 0.0, 0.0)
147613849291531	(0.0, 0.0, 0.0)
147613849293231	(0.0, 0.0, 0.0)
147613849295032	(0.0, 0.0, 0.0)
147613849296532	(0.0, 0.0, 0.0)
147613849299232	(0.0, 0.0, 0.0)
147613849300432	(0.0, 0.0, 0.0)
147613849302032	(0.0, 0.0, 0.0)
147613849303732	(0.0, 0.0, 0.0)
147613849305532	(0.0, 0.0, 0.0)
147613849307132	(0.0, 0.0, 0.0)
147613849308932	(0.0, 0.0, 0.0)
147613849310532	(0.0, 0.0, 0.0)
147613849312133	(0.0, 0.0, 0.0)
147613849313833	(0.0, 0.0, 0.0)
147613849315333	(0.0, 0.0, 0.0)
147613849317233	(0.0, 0.0, 0.0)
147613849318733	(0.0, 0.0, 0.0)
147613849320533	(0.0, 0.0, 0.0)
147613849322133	(0.0, 0.0, 0.0)
147613849323633	(0.0, 0.0, 0.0)
147613849325433	(0.0, 0.0, 0.0)
147613849327133	(0.0, 0.0, 0.0)
147613849328833	(0.0, 0.0, 0.0)
147613849330334	(0.0, 0.0, 0.0)
147613849332134	(0.0, 0.0, 0.0)
147613849333634	(0.0, 0.0, 0.0)
147613849335434	(0.0, 0.0, 0.0)
147613849337134	(0.0, 0.0, 0.0)
147613849338734	(0.0, 0.0, 0.0)
147613849340334	(0.0, 0.0, 0.0)
147613849341934	(0.0, 0.0, 0.0)
147613849343534	(0.0, 0.0, 0.0)
147613849345234	(0.0, 0.0, 0.0)
147613849347035	(0.0, 0.0, 0.0)
147613849348835	(0.0, 0.0, 0.0)
147613849350435	(0.0, 0.0, 0.0)
147613849352935	(0.0, 0.0, 0.0)
147613849354235	(0.0, 0.0, 0.0)
147613849355935	(0.0, 0.0, 0.0)
147613849357435	(0.0, 0.0, 0.0)
147613849359335	(0.0, 0.0, 0.0)
147613849361135	(0.0, 0.0, 0.0)
147613849362535	(0.0, 0.0, 0.0)
147613849364235	(0.0, 0.0, 0.0)
147613849365836	(0.0, 0.0, 0.0)
147613849367536	(0.0, 0.0, 0.0)
147613849369136	(0.0, 0.0, 0.0)
147613849370936	(0.0, 0.0, 0.0)
147613849372536	(0.0, 0.0, 0.0)
147613849374336	(0.0, 0.0, 0.0)
147613849375636	(0.0, 0.0, 0.0)
147613849377636	(0.0, 0.0, 0.0)
147613849379136	(0.0, 0.0, 0.0)
147613849380936	(0.0, 0.0, 0.0)
147613849382437	(0.0, 0.0, 0.0)
147613849384237	(0.0, 0.0, 0.0)
147613849385637	(0.0, 0.0, 0.0)
147613849387437	(0.0, 0.0, 0.0)
147613849389137	(0.0, 0.0, 0.0)
147613849390937	(0.0, 0.0, 0.0)
147613849392537	(0.0, 0.0, 0.0)
147613849394337	(0.0, 0.0, 0.0)
147613849395937	(0.0, 0.0, 0.0)
147613849397437	(0.0, 0.0, 0.0)
147613849399137	(0.0, 0.0, 0.0)
147613849400938	(0.0, 0.0, 0.0)
147613849402538	(0.0, 0.0, 0.0)
147613849404238	(0.0, 0.0, 0.0)
147613849406338	(0.0, 0.0, 0.0)
147613849408038	(0.0, 0.0, 0.0)
147613849409538	(0.0, 0.0, 0.0)
147613849411438	(0.0, 0.0, 0.0)
147613849412938	(0.0, 0.0, 0.0)
147613849414538	(0.0, 0.0, 0.0)
147613849416238	(0.0, 0.0, 0.0)
147613849417939	(0.0, 0.0, 0.0)
147613849419439	(0.0, 0.0, 0.0)
147613849421339	(0.0, 0.0, 0.0)
147613849423039	(0.0, 0.0, 0.0)
147613849424739	(0.0, 0.0, 0.0)
147613849426139	(0.0, 0.0, 0.0)
147613849427839	(0.0, 0.0, 0.0)
147613849429339	(0.0, 0.0, 0.0)
147613849431239	(0.0, 0.0, 0.0)
147613849432839	(0.0, 0.0, 0.0)
147613849434540	(0.0, 0.0, 0.0)
147613849436140	(0.0, 0.0, 0.0)
147613849437740	(0.0, 0.0, 0.0)
147613849439540	(0.0, 0.0, 0.0)
147613849441240	(0.0, 0.0, 0.0)
147613849442840	(0.0, 0.0, 0.0)
147613849444540	(0.0, 0.0, 0.0)
147613849446040	(0.0, 0.0, 0.0)
147613849447640	(0.0, 0.0, 0.0)
147613849449440	(0.0, 0.0, 0.0)
147613849451140	(0.0, 0.0, 0.0)
147613849452641	(0.0, 0.0, 0.0)
147613849454441	(0.0, 0.0, 0.0)
147613849456141	(0.0, 0.0, 0.0)
147613849458641	(0.0, 0.0, 0.0)
147613849459641	(0.0, 0.0, 0.0)
147613849461341	(0.0, 0.0, 0.0)
147613849462941	(0.0, 0.0, 0.0)
147613849464641	(0.0, 0.0, 0.0)
147613849466441	(0.0, 0.0, 0.0)
147613849468041	(0.0, 0.0, 0.0)
147613849469442	(0.0, 0.0, 0.0)
147613849471342	(0.0, 0.0, 0.0)
147613849472942	(0.0, 0.0, 0.0)
147613849474742	(0.0, 0.0, 0.0)
147613849476342	(0.0, 0.0, 0.0)
147613849478242	(0.0, 0.0, 0.0)
147613849479642	(0.0, 0.0, 0.0)
147613849481442	(0.0, 0.0, 0.0)
147613849482942	(0.0, 0.0, 0.0)
147613849484742	(0.0, 0.0, 0.0)
147613849486242	(0.0, 0.0, 0.0)
147613849488043	(0.0, 0.0, 0.0)
147613849489643	(0.0, 0.0, 0.0)
147613849491543	(0.0, 0.0, 0.0)
147613849493143	(0.0, 0.0, 0.0)
147613849495043	(0.0, 0.0, 0.0)
147613849496543	(0.0, 0.0, 0.0)
147613849498243	(0.0, 0.0, 0.0)
147613849499943	(0.0, 0.0, 0.0)
147613849501443	(0.0, 0.0, 0.0)
147613849503243	(0.0, 0.0, 0.0)
147613849505144	(0.0, 0.0, 0.0)
147613849506644	(0.0, 0.0, 0.0)
147613849508244	(0.0, 0.0, 0.0)
147613849510044	(0.0, 0.0, 0.0)
147613849512344	(0.0, 0.0, 0.0)
147613849513444	(0.0, 0.0, 0.0)
147613849515244	(0.0, 0.0, 0.0)
147613849516744	(0.0, 0.0, 0.0)
147613849518644	(0.0, 0.0, 0.0)
147613849520144	(0.0, 0.0, 0.0)
147613849522245	(0.0, 0.0, 0.0)
147613849523345	(0.0, 0.0, 0.0)
147613849525145	(0.0, 0.0, 0.0)
147613849526745	(0.0, 0.0, 0.0)
147613849528445	(0.0, 0.0, 0.0)
147613849530145	(0.0, 0.0, 0.0)
147613849531645	(0.0, 0.0, 0.0)
147613849533445	(0.0, 0.0, 0.0)
147613849535045	(0.0, 0.0, 0.0)
147613849536745	(0.0, 0.0, 0.0)
147613849538345	(0.0, 0.0, 0.0)
147613849540146	(0.0, 0.0, 0.0)
147613849541646	(0.0, 0.0, 0.0)
147613849543646	(0.0, 0.0, 0.0)
147613849545146	(0.0, 0.0, 0.0)
147613849546646	(0.0, 0.0, 0.0)
147613849548346	(0.0, 0.0, 0.0)
147613849549946	(0.0, 0.0, 0.0)
147613849551546	(0.0, 0.0, 0.0)
147613849553346	(0.0, 0.0, 0.0)
147613849554946	(0.0, 0.0, 0.0)
147613849556747	(0.0, 0.0, 0.0)
147613849558547	(0.0, 0.0, 0.0)
147613849560147	(0.0, 0.0, 0.0)
147613849561647	(0.0, 0.0, 0.0)
147613849563547	(0.0, 0.0, 0.0)
147613849566047	(0.0, 0.0, 0.0)
147613849567247	(0.0, 0.0, 0.0)
147613849568847	(0.0, 0.0, 0.0)
147613849570847	(0.0, 0.0, 0.0)
147613849572247	(0.0, 0.0, 0.0)
147613849574148	(0.0, 0.0, 0.0)
147613849575448	(0.0, 0.0, 0.0)
147613849577248	(0.0, 0.0, 0.0)
147613849578948	(0.0, 0.0, 0.0)
147613849580548	(0.0, 0.0, 0.0)
147613849582248	(0.0, 0.0, 0.0)
147613849583948	(0.0, 0.0, 0.0)
147613849585448	(0.0, 0.0, 0.0)
147613849587448	(0.0, 0.0, 0.0)
147613849589048	(0.0, 0.0, 0.0)
147613849590848	(0.0, 0.0, 0.0)
147613849592249	(0.0, 0.0, 0.0)
147613849593949	(0.0, 0.0, 0.0)
147613849595449	(0.0, 0.0, 0.0)
147613849597249	(0.0, 0.0, 0.0)
147613849598949	(0.0, 0.0, 0.0)
147613849600649	(0.0, 0.0, 0.0)
147613849602249	(0.0, 0.0, 0.0)
147613849604049	(0.0, 0.0, 0.0)
147613849605549	(0.0, 0.0, 0.0)
147613849607349	(0.0, 0.0, 0.0)
147613849609050	(0.0, 0.0, 0.0)
147613849610750	(0.0, 0.0, 0.0)
147613849612350	(0.0, 0.0, 0.0)
147613849614050	(0.0, 0.0, 0.0)
147613849615450	(0.0, 0.0, 0.0)
147613849617350	(0.0, 0.0, 0.0)
147613849619550	(0.0, 0.0, 0.0)
147613849621150	(0.0, 0.0, 0.0)
147613849622850	(0.0, 0.0, 0.0)
147613849624450	(0.0, 0.0, 0.0)
147613849626151	(0.0, 0.0, 0.0)
147613849627751	(0.0, 0.0, 0.0)
147613849629551	(0.0, 0.0, 0.0)
147613849632351	(0.0, 0.0, 0.0)
147613849633351	(0.0, 0.0, 0.0)
147613849635051	(0.0, 0.0, 0.0)
147613849636751	(0.0, 0.0, 0.0)
147613849638551	(0.0, 0.0, 0.0)
147613849640051	(0.0, 0.0, 0.0)
147613849641551	(0.0, 0.0, 0.0)
147613849643451	(0.0, 0.0, 0.0)
147613849645052	(0.0, 0.0, 0.0)
147613849646652	(0.0, 0.0, 0.0)
147613849648352	(0.0, 0.0, 0.0)
147613849650152	(0.0, 0.0, 0.0)
147613849651552	(0.0, 0.0, 0.0)
147613849653352	(0.0, 0.0, 0.0)
147613849655452	(0.0, 0.0, 0.0)
147613849657252	(0.0, 0.0, 0.0)
147613849658752	(0.0, 0.0, 0.0)
147613849660552	(0.0, 0.0, 0.0)
147613849662253	(0.0, 0.0, 0.0)
147613849663853	(0.0, 0.0, 0.0)
147613849665653	(0.0, 0.0, 0.0)
147613849667153	(0.0, 0.0, 0.0)
147613849668853	(0.0, 0.0, 0.0)
147613849670453	(0.0, 0.0, 0.0)
147613849672953	(0.0, 0.0, 0.0)
147613849674253	(0.0, 0.0, 0.0)
147613849675853	(0.0, 0.0, 0.0)
147613849677453	(0.0, 0.0, 0.0)
147613849679154	(0.0, 0.0, 0.0)
147613849681054	(0.0, 0.0, 0.0)
147613849682454	(0.0, 0.0, 0.0)
147613849684354	(0.0, 0.0, 0.0)
147613849685754	(0.0, 0.0, 0.0)
147613849687654	(0.0, 0.0, 0.0)
147613849689154	(0.0, 0.0, 0.0)
147613849690954	(0.0, 0.0, 0.0)
147613849692454	(0.0, 0.0, 0.0)
147613849694254	(0.0, 0.0, 0.0)
147613849695654	(0.0, 0.0, 0.0)
147613849697455	(0.0, 0.0, 0.0)
147613849699055	(0.0, 0.0, 0.0)
147613849700755	(0.0, 0.0, 0.0)
147613849702355	(0.0, 0.0, 0.0)
147613849704155	(0.0, 0.0, 0.0)
147613849705655	(0.0, 0.0, 0.0)
147613849707655	(0.0, 0.0, 0.0)
147613849708955	(0.0, 0.0, 0.0)
147613849710755	(0.0, 0.0, 0.0)
147613849712255	(0.0, 0.0, 0.0)
147613849714056	(0.0, 0.0, 0.0)
147613849715456	(0.0, 0.0, 0.0)
147613849717456	(0.0, 0.0, 0.0)
147613849718956	(0.0, 0.0, 0.0)
147613849720656	(0.0, 0.0, 0.0)
147613849722356	(0.0, 0.0, 0.0)
147613849724056	(0.0, 0.0, 0.0)
147613849726256	(0.0, 0.0, 0.0)
147613849727756	(0.0, 0.0, 0.0)
147613849729356	(0.0, 0.0, 0.0)
147613849731456	(0.0, 0.0, 0.0)
147613849733257	(0.0, 0.0, 0.0)
147613849734857	(0.0, 0.0, 0.0)
147613849736557	(0.0, 0.0, 0.0)
147613849738257	(0.0, 0.0, 0.0)
147613849739757	(0.0, 0.0, 0.0)
147613849741457	(0.0, 0.0, 0.0)
147613849743157	(0.0, 0.0, 0.0)
147613849744857	(0.0, 0.0, 0.0)
147613849746357	(0.0, 0.0, 0.0)
147613849748157	(0.0, 0.0, 0.0)
147613849749558	(0.0, 0.0, 0.0)
147613849751458	(0.0, 0.0, 0.0)
147613849753158	(0.0, 0.0, 0.0)
147613849755058	(0.0, 0.0, 0.0)
147613849756658	(0.0, 0.0, 0.0)
147613849758358	(0.0, 0.0, 0.0)
147613849760058	(0.0, 0.0, 0.0)
147613849761458	(0.0, 0.0, 0.0)
147613849763258	(0.0, 0.0, 0.0)
147613849764958	(0.0, 0.0, 0.0)
147613849766659	(0.0, 0.0, 0.0)
147613849768259	(0.0, 0.0, 0.0)
147613849769859	(0.0, 0.0, 0.0)
147613849771459	(0.0, 0.0, 0.0)
147613849773259	(0.0, 0.0, 0.0)
147613849774959	(0.0, 0.0, 0.0)
147613849776659	(0.0, 0.0, 0.0)
147613849778459	(0.0, 0.0, 0.0)
147613849781159	(0.0, 0.0, 0.0)
147613849782359	(0.0, 0.0, 0.0)
147613849784160	(0.0, 0.0, 0.0)
147613849785560	(0.0, 0.0, 0.0)
147613849787460	(0.0, 0.0, 0.0)
147613849789060	(0.0, 0.0, 0.0)
147613849790860	(0.0, 0.0, 0.0)
147613849792360	(0.0, 0.0, 0.0)
147613849794160	(0.0, 0.0, 0.0)
147613849795660	(0.0, 0.0, 0.0)
147613849797560	(0.0, 0.0, 0.0)
147613849799060	(0.0, 0.0, 0.0)
147613849800860	(0.0, 0.0, 0.0)
147613849802461	(0.0, 0.0, 0.0)
147613849804261	(0.0, 0.0, 0.0)
147613849805761	(0.0, 0.0, 0.0)
147613849807561	(0.0, 0.0, 0.0)
147613849809161	(0.0, 0.0, 0.0)
147613849810761	(0.0, 0.0, 0.0)
147613849812361	(0.0, 0.0, 0.0)
147613849813961	(0.0, 0.0, 0.0)
147613849815561	(0.0, 0.0, 0.0)
147613849817361	(0.0, 0.0, 0.0)
147613849818962	(0.0, 0.0, 0.0)
147613849820762	(0.0, 0.0, 0.0)
147613849822362	(0.0, 0.0, 0.0)
147613849824162	(0.0, 0.0, 0.0)
147613849825562	(0.0, 0.0, 0.0)
147613849827362	(0.0, 0.0, 0.0)
147613849828962	(0.0, 0.0, 0.0)
147613849830562	(0.0, 0.0, 0.0)
147613849832262	(0.0, 0.0, 0.0)
147613849834462	(0.0, 0.0, 0.0)
147613849836062	(0.0, 0.0, 0.0)
147613849837963	(0.0, 0.0, 0.0)
147613849839363	(0.0, 0.0, 0.0)
147613849841163	(0.0, 0.0, 0.0)
147613849842763	(0.0, 0.0, 0.0)
147613849844463	(0.0, 0.0, 0.0)
147613849846163	(0.0, 0.0, 0.0)
147613849847763	(0.0, 0.0, 0.0)
147613849849563	(0.0, 0.0, 0.0)
147613849851263	(0.0, 0.0, 0.0)
147613849852763	(0.0, 0.0, 0.0)
147613849854464	(0.0, 0.0, 0.0)
147613849856064	(0.0, 0.0, 0.0)
147613849857664	(0.0, 0.0, 0.0)
147613849859364	(0.0, 0.0, 0.0)
147613849861264	(0.0, 0.0, 0.0)
147613849862664	(0.0, 0.0, 0.0)
147613849864564	(0.0, 0.0, 0.0)
147613849866064	(0.0, 0.0, 0.0)
147613849867564	(0.0, 0.0, 0.0)
147613849869464	(0.0, 0.0, 0.0)
147613849871064	(0.0, 0.0, 0.0)
147613849872665	(0.0, 0.0, 0.0)
147613849874365	(0.0, 0.0, 0.0)
147613849875965	(0.0, 0.0, 0.0)
147613849877565	(0.0, 0.0, 0.0)
147613849879265	(0.0, 0.0, 0.0)
147613849881165	(0.0, 0.0, 0.0)
147613849882565	(0.0, 0.0, 0.0)
147613849884465	(0.0, 0.0, 0.0)
147613849886765	(0.0, 0.0, 0.0)
147613849887965	(0.0, 0.0, 0.0)
147613849889566	(0.0, 0.0, 0.0)
147613849891766	(0.0, 0.0, 0.0)
147613849893466	(0.0, 0.0, 0.0)
147613849895366	(0.0, 0.0, 0.0)
147613849896866	(0.0, 0.0, 0.0)
147613849898666	(0.0, 0.0, 0.0)
147613849900366	(0.0, 0.0, 0.0)
147613849901966	(0.0, 0.0, 0.0)
147613849903466	(0.0, 0.0, 0.0)
147613849905466	(0.0, 0.0, 0.0)
147613849906967	(0.0, 0.0, 0.0)
147613849908667	(0.0, 0.0, 0.0)
147613849910267	(0.0, 0.0, 0.0)
147613849911967	(0.0, 0.0, 0.0)
147613849913567	(0.0, 0.0, 0.0)
147613849915367	(0.0, 0.0, 0.0)
147613849917067	(0.0, 0.0, 0.0)
147613849918667	(0.0, 0.0, 0.0)
147613849920267	(0.0, 0.0, 0.0)
147613849921867	(0.0, 0.0, 0.0)
147613849923467	(0.0, 0.0, 0.0)
147613849925268	(0.0, 0.0, 0.0)
147613849926968	(0.0, 0.0, 0.0)
147613849928568	(0.0, 0.0, 0.0)
147613849930168	(0.0, 0.0, 0.0)
147613849931868	(0.0, 0.0, 0.0)
147613849933368	(0.0, 0.0, 0.0)
147613849935268	(0.0, 0.0, 0.0)
147613849936968	(0.0, 0.0, 0.0)
147613849938468	(0.0, 0.0, 0.0)
147613849941068	(0.0, 0.0, 0.0)
147613849942069	(0.0, 0.0, 0.0)
147613849943969	(0.0, 0.0, 0.0)
147613849945469	(0.0, 0.0, 0.0)
147613849947269	(0.0, 0.0, 0.0)
147613849948869	(0.0, 0.0, 0.0)
147613849950569	(0.0, 0.0, 0.0)
147613849952269	(0.0, 0.0, 0.0)
147613849953969	(0.0, 0.0, 0.0)
147613849955369	(0.0, 0.0, 0.0)
147613849957269	(0.0, 0.0, 0.0)
147613849958870	(0.0, 0.0, 0.0)
147613849960570	(0.0, 0.0, 0.0)
147613849962270	(0.0, 0.0, 0.0)
147613849963770	(0.0, 0.0, 0.0)
147613849965370	(0.0, 0.0, 0.0)
147613849967070	(0.0, 0.0, 0.0)
147613849968870	(0.0, 0.0, 0.0)
147613849970470	(0.0, 0.0, 0.0)
147613849972070	(0.0, 0.0, 0.0)
147613849973670	(0.0, 0.0, 0.0)
147613849975370	(0.0, 0.0, 0.0)
147613849977071	(0.0, 0.0, 0.0)
147613849978771	(0.0, 0.0, 0.0)
147613849980471	(0.0, 0.0, 0.0)
147613849981971	(0.0, 0.0, 0.0)
147613849983571	(0.0, 0.0, 0.0)
147613849985371	(0.0, 0.0, 0.0)
147613849986971	(0.0, 0.0, 0.0)
147613849988671	(0.0, 0.0, 0.0)
147613849990471	(0.0, 0.0, 0.0)
147613849991971	(0.0, 0.0, 0.0)
147613849994472	(0.0, 0.0, 0.0)
147613849996172	(0.0, 0.0, 0.0)
147613849998172	(0.0, 0.0, 0.0)
147613849999572	(0.0, 0.0, 0.0)
147613850001372	(0.0, 0.0, 0.0)
147613850002972	(0.0, 0.0, 0.0)
147613850004672	(0.0, 0.0, 0.0)
147613850006272	(0.0, 0.0, 0.0)
147613850008072	(0.0, 0.0, 0.0)
147613850009472	(0.0, 0.0, 0.0)
147613850011373	(0.0, 0.0, 0.0)
147613850012973	(0.0, 0.0, 0.0)
147613850014673	(0.0, 0.0, 0.0)
147613850016373	(0.0, 0.0, 0.0)
147613850018073	(0.0, 0.0, 0.0)
147613850019473	(0.0, 0.0, 0.0)
147613850021273	(0.0, 0.0, 0.0)
147613850022873	(0.0, 0.0, 0.0)
147613850024673	(0.0, 0.0, 0.0)
147613850026373	(0.0, 0.0, 0.0)
147613850027873	(0.0, 0.0, 0.0)
147613850029374	(0.0, 0.0, 0.0)
147613850031274	(0.0, 0.0, 0.0)
147613850032974	(0.0, 0.0, 0.0)
147613850034574	(0.0, 0.0, 0.0)
147613850036174	(0.0, 0.0, 0.0)
147613850037774	(0.0, 0.0, 0.0)
147613850039474	(0.0, 0.0, 0.0)
147613850041174	(0.0, 0.0, 0.0)
147613850042874	(0.0, 0.0, 0.0)
147613850044474	(0.0, 0.0, 0.0)
147613850046075	(0.0, 0.0, 0.0)
147613850048275	(0.0, 0.0, 0.0)
